Tiempo (s),Datos
251.11630586089376,0.04
251.11635386166176,0.037499998
251.1164018624298,0.0475
251.1164498631978,0.044999998
251.1164978639658,0.049999997
251.1165458647338,0.0425
251.11659386550184,0.049999997
251.11664186626984,0.0475
251.11668986703785,0.044999998
251.11673786780588,0.0475
251.11678586857388,0.0475
251.1168338693419,0.055
251.1168818701099,0.0525
251.11692987087793,0.049999997
251.11697787164593,0.057499997
251.11702587241393,0.06
251.11707387318197,0.0625
251.11712187394997,0.07
251.11716987471797,0.067499995
251.117217875486,0.0725
251.117265876254,0.07
251.117313877022,0.067499995
251.11736187779002,0.0625
251.11740987855805,0.065
251.11745787932605,0.0725
251.11750588009406,0.067499995
251.1175538808621,0.06
251.1176018816301,0.06
251.1176498823981,0.055
251.1176978831661,0.057499997
251.11774588393413,0.049999997
251.11779388470214,0.0475
251.11784188547014,0.044999998
251.11788988623817,0.0475
251.11793788700618,0.04
251.11798588777418,0.024999999
251.11803388854221,0.0325
251.11808188931022,0.024999999
251.11812989007822,0.0175
251.11817789084623,0.024999999
251.11822589161426,0.0075
251.11827389238226,0.0025
251.11832189315027,-0.0075
251.1183698939183,0.0
251.1184178946863,0.005
251.1184658954543,0.0025
251.1185138962223,0.0025
251.11856189699034,0.0
251.11860989775835,-0.0075
251.11865789852635,-0.0025
251.11870589929438,0.0025
251.1187539000624,0.0
251.1188019008304,-0.0025
251.11884990159842,-0.005
251.11889790236643,-0.0075
251.11894590313443,-0.0025
251.11899390390244,0.005
251.11904190467047,-0.0025
251.11908990543847,-0.005
251.11913790620648,-0.0075
251.1191859069745,0.0025
251.1192339077425,0.0
251.11928190851052,0.0025
251.11932990927852,0.005
251.11937791004655,-0.0025
251.11942591081456,-0.0025
251.11947391158256,0.0
251.1195219123506,0.0
251.1195699131186,0.005
251.1196179138866,-0.005
251.11966591465463,-0.0075
251.11971391542264,-0.0025
251.11976191619064,-0.0025
251.11980991695864,-0.0025
251.11985791772668,0.005
251.11990591849468,0.0075
251.11995391926268,0.005
251.12000192003072,-0.0025
251.12004992079872,0.0025
251.12009792156672,0.0
251.12014592233473,-0.005
251.12019392310276,-0.005
251.12024192387076,0.0
251.12028992463877,-0.005
251.1203379254068,-0.0075
251.1203859261748,-0.0075
251.1204339269428,-0.0075
251.12048192771084,-0.0175
251.12052992847885,-0.01
251.12057792924685,-0.005
251.12062593001485,-0.0025
251.12067393078289,-0.0025
251.1207219315509,0.0
251.1207699323189,0.0
251.12081793308693,-0.0075
251.12086593385493,-0.0025
251.12091393462293,-0.012499999
251.12096193539094,-0.005
251.12100993615897,-0.0075
251.12105793692697,-0.0075
251.12110593769498,-0.0075
251.121153938463,-0.0025
251.121201939231,0.0
251.12124993999902,0.012499999
251.12129794076705,0.01
251.12134594153505,0.0175
