Tiempo (s),Datos
215.4496711947391,0.055
215.44971919550713,0.055
215.44976719627513,0.055
215.44981519704314,0.049999997
215.44986319781114,0.055
215.44991119857917,0.065
215.44995919934718,0.049999997
215.45000720011518,0.06
215.4500552008832,0.035
215.45010320165122,0.06
215.45015120241922,0.049999997
215.45019920318722,0.044999998
215.45024720395526,0.06
215.45029520472326,0.06
215.45034320549127,0.049999997
215.4503912062593,0.049999997
215.4504392070273,0.06
215.4504872077953,0.06
215.45053520856334,0.055
215.45058320933134,0.049999997
215.45063121009935,0.03
215.45067921086735,0.049999997
215.45072721163538,0.03
215.45077521240339,0.049999997
215.4508232131714,0.06
215.45087121393942,0.044999998
215.45091921470743,0.055
215.45096721547543,0.049999997
215.45101521624343,0.055
215.45106321701147,0.06
215.45111121777947,0.06
215.45115921854747,0.06
215.4512072193155,0.049999997
215.4512552200835,0.049999997
215.4513032208515,0.06
215.45135122161955,0.044999998
215.45139922238755,0.06
215.45144722315555,0.055
215.45149522392356,0.06
215.4515432246916,0.06
215.4515912254596,0.044999998
215.4516392262276,0.055
215.45168722699563,0.065
215.45173522776363,0.065
215.45178322853164,0.055
215.45183122929964,0.055
215.45187923006768,0.06
215.45192723083568,0.049999997
215.45197523160368,0.035
215.45202323237172,0.06
215.45207123313972,0.055
215.45211923390772,0.049999997
215.45216723467576,0.065
215.45221523544376,0.055
215.45226323621176,0.044999998
215.45231123697977,0.06
215.4523592377478,0.055
215.4524072385158,0.044999998
215.4524552392838,0.06
215.45250324005184,0.065
215.45255124081984,0.055
215.45259924158785,0.055
215.45264724235585,0.055
215.45269524312388,0.044999998
215.4527432438919,0.06
215.4527912446599,0.044999998
215.45283924542792,0.044999998
215.45288724619593,0.049999997
215.45293524696393,0.049999997
215.45298324773196,0.06
215.45303124849997,0.049999997
215.45307924926797,0.06
215.45312725003598,0.06
215.453175250804,0.065
215.453223251572,0.07
215.45327125234002,0.055
215.45331925310805,0.055
215.45336725387605,0.049999997
215.45341525464406,0.044999998
215.45346325541206,0.055
215.4535112561801,0.06
215.4535592569481,0.055
215.4536072577161,0.049999997
215.45365525848413,0.06
215.45370325925214,0.04
215.45375126002014,0.035
215.45379926078817,0.055
215.45384726155618,0.055
215.45389526232418,0.055
215.45394326309219,0.06
215.45399126386022,0.055
215.45403926462822,0.049999997
215.45408726539623,0.06
215.45413526616426,0.049999997
215.45418326693226,0.049999997
215.45423126770027,0.055
215.45427926846827,0.07
215.4543272692363,0.049999997
215.4543752700043,0.06
215.4544232707723,0.049999997
215.45447127154034,0.044999998
215.45451927230835,0.049999997
215.45456727307635,0.049999997
215.45461527384438,0.055
215.4546632746124,0.055
215.4547112753804,0.044999998
215.4547592761484,0.055
