Tiempo (s),Datos
179.20309124946,0.015
179.203139250228,0.01
179.203187250996,0.0075
179.20323525176403,0.012499999
179.20328325253203,0.0075
179.20333125330004,0.005
179.20337925406807,0.0025
179.20342725483607,-0.012499999
179.20347525560408,-0.005
179.20352325637208,-0.0025
179.2035712571401,-0.0075
179.20361925790812,-0.0075
179.20366725867612,-0.015
179.20371525944415,-0.03
179.20376326021216,-0.024999999
179.20381126098016,-0.022499999
179.20385926174816,-0.0325
179.2039072625162,-0.0325
179.2039552632842,-0.04
179.2040032640522,-0.0325
179.20405126482024,-0.0425
179.20409926558824,-0.0475
179.20414726635624,-0.037499998
179.20419526712428,-0.0475
179.20424326789228,-0.044999998
179.20429126866028,-0.044999998
179.2043392694283,-0.044999998
179.20438727019632,-0.0475
179.20443527096432,-0.04
179.20448327173233,-0.037499998
179.20453127250036,-0.0475
179.20457927326837,-0.049999997
179.20462727403637,-0.037499998
179.20467527480437,-0.04
179.2047232755724,-0.0425
179.2047712763404,-0.044999998
179.2048192771084,-0.049999997
179.20486727787645,-0.0425
179.20491527864445,-0.0525
179.20496327941245,-0.0475
179.20501128018049,-0.057499997
179.2050592809485,-0.057499997
179.2051072817165,-0.0475
179.2051552824845,-0.0425
179.20520328325253,-0.0525
179.20525128402053,-0.04
179.20529928478854,-0.0425
179.20534728555657,-0.037499998
179.20539528632457,-0.04
179.20544328709258,-0.037499998
179.20549128786058,-0.0325
179.20553928862861,-0.02
179.20558728939662,-0.0325
179.20563529016462,-0.015
179.20568329093265,-0.0175
179.20573129170066,-0.0175
179.20577929246866,-0.024999999
179.2058272932367,-0.022499999
179.2058752940047,-0.0175
179.2059232947727,-0.022499999
179.2059712955407,-0.02
179.20601929630874,-0.012499999
179.20606729707674,-0.0175
179.20611529784475,-0.02
179.20616329861278,-0.02
179.20621129938078,-0.01
179.2062593001488,-0.01
179.2063073009168,-0.0075
179.20635530168482,-0.01
179.20640330245283,-0.0025
179.20645130322083,-0.005
179.20649930398886,-0.01
179.20654730475687,0.0
179.20659530552487,-0.005
179.2066433062929,-0.0075
179.2066913070609,-0.0075
179.2067393078289,-0.01
179.20678730859692,-0.0075
179.20683530936495,0.0
179.20688331013295,-0.0025
179.20693131090096,-0.01
179.206979311669,-0.015
179.207027312437,-0.012499999
179.207075313205,-0.015
179.207123313973,-0.0175
179.20717131474103,-0.02
179.20721931550904,-0.02
