Tiempo (s),Datos
92.79124465991455,0.01
92.79129266068257,0.012499999
92.79134066145058,0.005
92.7913886622186,0.005
92.7914366629866,0.012499999
92.79148466375462,0.012499999
92.79153266452262,0.012499999
92.79158066529064,0.015
92.79162866605866,0.012499999
92.79167666682666,0.0075
92.79172466759468,0.015
92.79177266836268,0.02
92.7918206691307,0.022499999
92.79186866989872,0.0175
92.79191667066672,0.022499999
92.79196467143474,0.01
92.79201267220274,0.0175
92.79206067297076,0.01
92.79210867373878,0.015
92.79215667450678,0.015
92.7922046752748,0.0075
92.7922526760428,0.015
92.79230067681083,-0.005
92.79234867757883,-0.005
92.79239667834685,0.005
92.79244467911487,0.0025
92.79249267988287,-0.0025
92.79254068065089,0.0
92.79258868141889,0.0075
92.79263668218691,0.01
92.79268468295493,0.0025
92.79273268372293,0.005
92.79278068449095,0.01
92.79282868525895,0.005
92.79287668602697,0.0025
92.79292468679499,0.0075
92.792972687563,-0.005
92.79302068833101,0.0
92.79306868909902,0.0075
92.79311668986703,0.0075
92.79316469063504,0.005
92.79321269140306,0.0075
92.79326069217107,0.01
92.79330869293908,0.0
92.7933566937071,0.01
92.7934046944751,0.01
92.79345269524312,0.015
92.79350069601114,0.0175
92.79354869677914,0.0075
92.79359669754716,0.005
92.79364469831516,0.015
92.79369269908318,0.012499999
92.7937406998512,0.015
92.7937887006192,0.015
92.79383670138722,0.015
92.79388470215522,0.015
92.79393270292324,0.015
92.79398070369125,0.02
92.79402870445927,0.02
92.79407670522728,0.012499999
92.79412470599529,0.0175
92.7941727067633,0.0075
92.79422070753131,0.022499999
92.79426870829933,0.03
92.79431670906735,0.022499999
92.79436470983535,0.0275
92.79441271060337,0.0275
92.79446071137137,0.03
92.79450871213939,0.0325
92.79455671290741,0.0475
92.79460471367541,0.0475
92.79465271444343,0.055
92.79470071521143,0.057499997
92.79474871597945,0.0625
92.79479671674746,0.065
92.79484471751547,0.07
92.79489271828349,0.065
92.7949407190515,0.085
92.79498871981951,0.0725
92.79503672058752,0.085
92.79508472135554,0.074999996
92.79513272212355,0.0625
92.79518072289156,0.0625
92.79522872365958,0.057499997
92.79527672442758,0.06
92.7953247251956,0.057499997
92.79537272596362,0.0425
92.79542072673162,0.0325
92.79546872749964,0.022499999
92.79551672826764,0.012499999
92.79556472903566,0.012499999
92.79561272980366,0.015
92.79566073057168,0.0075
92.7957087313397,0.0
92.7957567321077,0.0
92.79580473287572,-0.0075
92.79585273364373,-0.0025
92.79590073441175,-0.02
92.79594873517976,0.005
92.79599673594777,-0.01
92.79604473671579,-0.005
92.79609273748379,0.005
92.79614073825181,0.0075
92.79618873901983,0.005
92.79623673978783,0.01
92.79628474055585,0.0175
92.79633274132385,0.022499999
92.79638074209187,0.0275
92.79642874285987,0.02
92.79647674362789,0.03
92.79652474439591,0.024999999
92.79657274516391,0.0275
92.79662074593193,0.035
92.79666874669994,0.0325
92.79671674746795,0.0275
92.79676474823597,0.0325
92.79681274900398,0.0325
92.796860749772,0.03
92.79690875054,0.0325
92.79695675130802,0.035
92.79700475207603,0.03
92.79705275284404,0.0325
92.79710075361206,0.03
92.79714875438006,0.024999999
92.79719675514808,0.0275
92.79724475591608,0.03
92.7972927566841,0.0275
92.79734075745212,0.03
